the	2.5438575744628906
police	12.37636661529541
chief	9.750161170959473
in	5.346516132354736
the	1.6759819984436035
foyer	12.789459228515625
.	1.661461353302002
<eos>	-0.0
We	0.00
know	6.0646538734436035
who	6.218132495880127
the	4.308447360992432
young	9.673382759094238
man	2.408249855041504
with	11.102063179016113
the	2.278899908065796
dark	9.776154518127441
hair	5.200936794281006
passionately	20.470544815063477
thanked	14.287596702575684
the	4.8019938468933105
gardener	10.45723819732666
in	6.108122825622559
the	2.090534210205078
garden	4.139918327331543
.	1.4028068780899048
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
shopkeeper	14.311800003051758
with	12.991536140441895
the	2.7317657470703125
crooked	15.091959953308105
nose	9.955525398254395
quietly	17.851665496826172
admired	16.13617706298828
the	5.322789669036865
priest	13.124191284179688
yesterday	17.9144287109375
.	1.0268874168395996
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
maid	11.172207832336426
from	10.536532402038574
the	1.4643731117248535
wealthy	11.992408752441406
family	6.492915153503418
congratulated	16.312700271606445
the	5.21005916595459
girl	7.540058135986328
on	4.15332555770874
the	1.8738842010498047
balcony	6.839545726776123
.	1.7434229850769043
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
professor	12.725007057189941
with	11.695479393005371
the	2.473449468612671
blond	16.068632125854492
hair	2.6338729858398438
spoke	13.977913856506348
loudly	11.208499908447266
with	6.904745578765869
the	2.850825786590576
gardener	14.121077537536621
yesterday	19.982166290283203
.	1.1489108800888062
<eos>	-0.0
You	0.00
remember	11.710064888000488
who	8.492679595947266
the	5.676535129547119
shopkeeper	14.481637954711914
with	11.925421714782715
the	2.2831716537475586
crooked	14.710160255432129
nose	8.932029724121094
argued	18.034175872802734
with	5.751430034637451
the	2.5742416381835938
professor	13.506266593933105
in	4.9278483390808105
the	1.949226975440979
garden	8.88256549835205
.	1.7524206638336182
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
butler	12.238448143005371
with	12.282323837280273
the	2.334031105041504
big	12.192130088806152
belly	11.909651756286621
waited	19.402069091796875
patiently	9.74827766418457
for	2.6450459957122803
the	4.029495716094971
priest	13.57119369506836
in	4.615889549255371
the	1.6544103622436523
parlor	10.12611198425293
.	1.2830696105957031
<eos>	-0.0
You	0.00
remember	11.710064888000488
who	8.492679595947266
the	5.676535129547119
boy	7.535006046295166
from	10.908238410949707
the	1.2381680011749268
city	8.02731704711914
passionately	20.72462272644043
thanked	11.361571311950684
the	3.355440139770508
priest	8.846871376037598
on	8.113251686096191
the	1.6659902334213257
balcony	9.058136940002441
.	2.015052318572998
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
hunter	14.429293632507324
with	11.41082763671875
the	2.301375389099121
dark	10.879162788391113
hair	5.269442081451416
congratulated	20.586109161376953
the	4.311875820159912
maid	12.867331504821777
in	5.233310222625732
the	1.716205358505249
garden	7.927063941955566
.	1.7120763063430786
<eos>	-0.0
Our	0.00
neighbor	17.30030632019043
mentioned	16.19099998474121
who	9.507207870483398
the	6.967932224273682
gardener	15.695775032043457
from	11.933866500854492
the	1.5686910152435303
wealthy	12.829499244689941
family	6.086247444152832
talked	13.570419311523438
about	1.3353670835494995
the	5.878598690032959
butler	14.615285873413086
late	19.162879943847656
last	15.7507905960083
night	1.0415009260177612
.	1.1665749549865723
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
professor	13.844374656677246
from	11.413246154785156
the	1.693873405456543
wealthy	13.522985458374023
family	7.575442314147949
waited	14.422304153442383
patiently	6.196072578430176
for	1.864301085472107
the	2.370065689086914
girl	14.702759742736816
in	5.0992021560668945
the	1.5496129989624023
bedroom	7.522950649261475
.	1.6490920782089233
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
gardener	14.213275909423828
from	11.90196418762207
the	1.6340994834899902
city	8.476112365722656
talked	11.270868301391602
about	0.9085318446159363
in	4.238066673278809
the	2.2711164951324463
bedroom	9.814970970153809
.	1.2592483758926392
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
doctor	10.226234436035156
from	12.344329833984375
the	1.5114586353302002
city	7.815392017364502
talked	10.521306991577148
about	0.9279024004936218
in	4.1020941734313965
the	2.2995572090148926
parlor	13.324110984802246
.	1.6631380319595337
<eos>	-0.0
The	0.00
newspaper	15.903532028198242
reported	7.314826488494873
who	12.85257625579834
the	7.614644527435303
shopkeeper	15.389678955078125
with	13.251266479492188
the	2.6977057456970215
crooked	14.380250930786133
nose	10.352628707885742
quietly	17.520740509033203
admired	17.485254287719727
late	16.888057708740234
last	16.569774627685547
night	1.8183764219284058
.	1.573275089263916
<eos>	-0.0
You	0.00
remember	11.710064888000488
who	8.492679595947266
the	5.676535129547119
old	8.037235260009766
man	2.286236524581909
from	10.710128784179688
the	1.359486699104309
city	6.827866077423096
argued	15.963062286376953
with	5.54327392578125
in	6.4076313972473145
the	2.171344518661499
parlor	13.579453468322754
.	2.1030097007751465
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
maid	11.172207832336426
from	10.536532402038574
the	1.4643731117248535
countryside	13.276623725891113
calmly	17.812145233154297
reassured	12.233344078063965
late	17.296937942504883
last	14.648130416870117
night	2.6842801570892334
.	1.5645740032196045
<eos>	-0.0
Our	0.00
neighbor	17.30030632019043
mentioned	16.19099998474121
who	9.507207870483398
the	6.967932224273682
butler	14.227802276611328
from	11.084723472595215
the	1.3210372924804688
city	7.067162990570068
calmly	19.38722038269043
reassured	11.980489730834961
in	8.459222793579102
the	1.966342568397522
garden	9.700965881347656
.	2.4754505157470703
<eos>	-0.0
He	0.00
remembers	12.800889015197754
who	8.341328620910645
the	5.527629852294922
young	8.149911880493164
man	2.1636531352996826
from	11.406609535217285
the	1.4946075677871704
wealthy	13.79604721069336
family	6.660553932189941
argued	16.13804817199707
with	5.5643510818481445
two	10.986449241638184
weeks	7.9770660400390625
ago	2.957925796508789
.	1.541813611984253
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
doctor	10.428284645080566
with	11.462736129760742
the	2.4628992080688477
dark	12.699199676513672
hair	6.349449157714844
talked	11.81908130645752
very	8.416242599487305
loudly	7.117860317230225
with	5.882997035980225
in	13.531306266784668
the	2.1419129371643066
garden	9.985472679138184
.	1.9138600826263428
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
young	7.632578372955322
man	2.9700684547424316
with	11.75345516204834
the	2.575242519378662
blond	14.459044456481934
hair	1.8103206157684326
calmly	18.32366371154785
reassured	16.701295852661133
in	6.902472496032715
the	2.2590584754943848
bedroom	11.070727348327637
.	1.6839998960494995
<eos>	-0.0
I	0.00
know	6.278112888336182
who	6.579619884490967
the	5.056533336639404
doctor	11.090957641601562
with	11.85837459564209
the	1.9523330926895142
big	10.406869888305664
belly	10.937017440795898
waited	17.72418212890625
patiently	8.310406684875488
for	3.1573545932769775
in	10.192313194274902
the	1.0661967992782593
bedroom	10.196781158447266
.	1.2503409385681152
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
young	9.23340892791748
woman	6.2379350662231445
with	10.51885986328125
the	2.3378703594207764
dark	10.159658432006836
hair	3.945786476135254
talked	12.877613067626953
very	8.833555221557617
loudly	6.555934429168701
with	5.749024391174316
in	13.361104011535645
the	2.3720529079437256
parlor	12.91645336151123
.	1.7067171335220337
<eos>	-0.0
Our	0.00
neighbor	17.30030632019043
mentioned	16.19099998474121
who	9.507207870483398
the	6.967932224273682
professor	13.004216194152832
from	11.984328269958496
the	1.5535303354263306
village	8.034443855285645
passionately	20.795425415039062
thanked	11.391670227050781
in	8.177314758300781
the	1.3086084127426147
garden	11.96984577178955
.	1.575252890586853
<eos>	-0.0
Our	0.00
neighbor	17.30030632019043
mentioned	16.19099998474121
who	9.507207870483398
the	6.967932224273682
old	8.666123390197754
man	2.7075300216674805
with	12.273640632629395
the	2.0892999172210693
crooked	14.66162395477295
nose	10.863813400268555
talked	15.499053001403809
very	10.215372085571289
loudly	5.550048828125
with	6.084211826324463
on	12.06342887878418
the	1.6305955648422241
balcony	8.488558769226074
.	1.590326189994812
<eos>	-0.0
We	0.00
recall	14.641608238220215
who	9.628822326660156
the	5.951329231262207
police	9.31413459777832
chief	8.621633529663086
with	10.663901329040527
the	2.083632707595825
big	10.905913352966309
belly	11.609012603759766
calmly	16.717376708984375
reassured	15.720015525817871
on	10.159775733947754
the	1.8190081119537354
balcony	11.999923706054688
.	2.6090281009674072
<eos>	-0.0
The	0.00
newspaper	15.903532028198242
reported	7.314826488494873
who	12.85257625579834
the	7.614644527435303
priest	11.991415023803711
from	10.091864585876465
the	1.4038861989974976
city	6.4763264656066895
waited	12.16592025756836
patiently	7.402459144592285
for	2.2114462852478027
in	10.705079078674316
the	1.1751487255096436
foyer	14.881657600402832
.	1.9246858358383179
<eos>	-0.0
We	0.00
know	6.0646538734436035
who	6.218132495880127
the	4.308447360992432
doctor	11.752233505249023
with	11.691373825073242
the	1.9859122037887573
crooked	18.116954803466797
nose	10.35446548461914
talked	17.36771583557129
about	2.765371799468994
in	5.137442111968994
the	1.7319597005844116
garden	10.440361022949219
.	1.505765676498413
<eos>	-0.0
I	0.00
know	6.278112888336182
who	6.579619884490967
the	5.056533336639404
old	7.668198108673096
man	3.0571329593658447
with	11.687979698181152
the	2.0076940059661865
big	8.929224014282227
spectacles	13.867859840393066
talked	15.17941951751709
very	9.862086296081543
loudly	7.181694030761719
with	5.410110950469971
in	9.574274063110352
the	1.9368258714675903
bedroom	11.529802322387695
.	1.5936968326568604
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
professor	13.844374656677246
with	11.029203414916992
the	2.423823595046997
dark	12.749056816101074
hair	6.525803565979004
wrote	15.217507362365723
a	5.278985977172852
letter	5.0281662940979
to	1.8899853229522705
two	11.570021629333496
weeks	9.74124813079834
ago	5.615604400634766
.	1.2315276861190796
<eos>	-0.0
I	0.00
know	6.278112888336182
who	6.579619884490967
the	5.056533336639404
priest	12.262263298034668
from	11.759258270263672
the	1.336923599243164
wealthy	13.920064926147461
family	7.397665500640869
spoke	8.662601470947266
loudly	13.420646667480469
with	7.301399230957031
yesterday	18.048147201538086
.	1.0688279867172241
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
old	7.963613986968994
woman	6.743657112121582
with	10.536067008972168
the	2.311519145965576
dark	10.83279800415039
hair	4.138168811798096
congratulated	20.592876434326172
yesterday	15.890256881713867
.	1.4577736854553223
<eos>	-0.0
You	0.00
remember	11.710064888000488
who	8.492679595947266
the	5.676535129547119
young	9.03057861328125
woman	5.929635047912598
from	9.76905632019043
the	1.3600941896438599
wealthy	12.97023868560791
family	6.347581386566162
quietly	13.88175106048584
admired	12.330046653747559
two	15.179778099060059
weeks	6.911972522735596
ago	3.021859884262085
.	1.039146065711975
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
gardener	15.65742301940918
from	12.176745414733887
the	1.8395733833312988
village	7.270238399505615
argued	16.973777770996094
with	5.057368278503418
yesterday	14.715120315551758
.	2.4919230937957764
<eos>	-0.0
Our	0.00
neighbor	17.30030632019043
mentioned	16.19099998474121
who	9.507207870483398
the	6.967932224273682
police	9.151196479797363
chief	8.358452796936035
with	11.617055892944336
the	2.1502599716186523
crooked	14.787528991699219
nose	11.410555839538574
waited	16.240976333618164
patiently	10.530065536499023
for	3.2195727825164795
in	6.40994930267334
the	1.2747722864151
foyer	13.943994522094727
.	1.3057581186294556
<eos>	-0.0
You	0.00
remember	11.710064888000488
who	8.492679595947266
the	5.676535129547119
old	8.037235260009766
woman	5.697671890258789
with	10.221759796142578
the	2.388880729675293
dark	10.788028717041016
hair	3.903240442276001
talked	14.468628883361816
about	1.5410053730010986
late	15.205952644348145
last	13.07399845123291
night	0.6384138464927673
.	1.3110438585281372
<eos>	-0.0
The	0.00
newspaper	15.903532028198242
reported	7.314826488494873
who	12.85257625579834
the	7.614644527435303
young	11.10660457611084
woman	5.731800556182861
from	9.605697631835938
the	1.4370085000991821
village	7.148559093475342
quietly	17.7790470123291
admired	14.7514066696167
yesterday	19.40630340576172
.	2.3517231941223145
<eos>	-0.0
The	0.00
newspaper	15.903532028198242
reported	7.314826488494873
who	12.85257625579834
the	7.614644527435303
gardener	18.45318031311035
from	10.351304054260254
the	1.7515745162963867
village	8.211285591125488
waited	12.398480415344238
patiently	7.065322399139404
for	2.034518241882324
in	11.652538299560547
the	1.1856673955917358
bedroom	10.823623657226562
.	1.2807704210281372
<eos>	-0.0
The	0.00
newspaper	15.903532028198242
reported	7.314826488494873
who	12.85257625579834
the	7.614644527435303
boy	10.541671752929688
with	12.458969116210938
the	2.619838237762451
dark	11.610260963439941
hair	3.015249729156494
talked	13.577221870422363
about	1.3439828157424927
late	14.391891479492188
last	13.491649627685547
night	0.6800210475921631
.	1.5121015310287476
<eos>	-0.0
You	0.00
remember	11.710064888000488
who	8.492679595947266
the	5.676535129547119
maid	13.57876205444336
from	9.787607192993164
the	1.3081092834472656
countryside	13.29144287109375
argued	15.661394119262695
with	5.06747579574585
in	7.441981315612793
the	2.092869281768799
bedroom	9.378800392150879
.	1.4017071723937988
<eos>	-0.0
We	0.00
recall	14.641608238220215
who	9.628822326660156
the	5.951329231262207
young	9.585687637329102
man	2.760481357574463
from	10.378775596618652
the	1.3938891887664795
countryside	10.974478721618652
wrote	11.112828254699707
a	4.139678001403809
letter	3.2868833541870117
to	1.5093591213226318
in	13.108555793762207
the	2.79541015625
bedroom	13.421149253845215
.	2.1297523975372314
<eos>	-0.0
He	0.00
remembers	12.800889015197754
who	8.341328620910645
the	5.527629852294922
girl	8.00944995880127
with	11.483085632324219
the	2.615701675415039
dark	11.183928489685059
hair	3.70017409324646
quietly	18.030399322509766
admired	15.858757972717285
late	16.09861183166504
last	15.906859397888184
night	1.4115667343139648
.	1.2483060359954834
<eos>	-0.0
Our	0.00
neighbor	17.30030632019043
mentioned	16.19099998474121
who	9.507207870483398
the	6.967932224273682
doctor	11.313075065612793
from	12.799600601196289
the	1.3706716299057007
city	6.992871284484863
talked	11.671859741210938
about	1.1077123880386353
in	4.106911659240723
the	2.1012752056121826
garden	10.407173156738281
.	1.2754367589950562
<eos>	-0.0
I	0.00
know	6.278112888336182
who	6.579619884490967
the	5.056533336639404
girl	9.037740707397461
with	11.416491508483887
the	2.1308178901672363
crooked	15.594865798950195
nose	8.187799453735352
quietly	18.13846206665039
admired	17.886260986328125
in	5.815234661102295
the	1.318525791168213
bedroom	11.253706932067871
.	1.0533758401870728
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
professor	13.844374656677246
from	11.413246154785156
the	1.693873405456543
countryside	11.609286308288574
wrote	11.350382804870605
a	4.252177715301514
letter	3.2115893363952637
to	1.5660966634750366
in	14.875186920166016
the	2.0160555839538574
garden	10.425165176391602
.	2.815809965133667
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
old	9.159377098083496
man	2.0317113399505615
with	11.701214790344238
the	2.2339138984680176
crooked	14.773804664611816
nose	10.678900718688965
spoke	12.231522560119629
loudly	10.85623550415039
with	6.516046524047852
on	10.454192161560059
the	1.6135565042495728
balcony	7.11173152923584
.	1.7237895727157593
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
old	7.963613986968994
woman	6.743657112121582
with	10.536067008972168
the	2.311519145965576
blond	14.833724975585938
hair	1.2650752067565918
talked	14.617985725402832
about	2.4587597846984863
in	5.0659613609313965
the	2.1448793411254883
garden	8.850092887878418
.	1.5095396041870117
<eos>	-0.0
I	0.00
know	6.278112888336182
who	6.579619884490967
the	5.056533336639404
young	9.1127347946167
woman	5.951155185699463
from	10.929524421691895
the	1.3059269189834595
village	7.960592746734619
argued	15.505022048950195
with	4.934523582458496
in	6.807784080505371
the	2.1553473472595215
garden	10.760971069335938
.	1.6065901517868042
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
doctor	10.226234436035156
with	11.958645820617676
the	2.4918808937072754
big	11.990424156188965
spectacles	15.320775985717773
waited	15.961549758911133
patiently	7.647282123565674
for	2.5770986080169678
yesterday	14.48823356628418
.	1.3460956811904907
<eos>	-0.0
You	0.00
remember	11.710064888000488
who	8.492679595947266
the	5.676535129547119
doctor	10.657326698303223
with	10.980448722839355
the	2.0887882709503174
crooked	16.72429656982422
nose	9.129058837890625
talked	15.076889038085938
about	2.639996290206909
in	5.030292987823486
the	1.77228581905365
foyer	15.520853996276855
.	1.455969214439392
<eos>	-0.0
I	0.00
know	6.278112888336182
who	6.579619884490967
the	5.056533336639404
young	9.1127347946167
man	2.5582962036132812
with	11.637954711914062
the	2.30268931388855
blond	15.029252052307129
hair	1.977368950843811
talked	16.898963928222656
very	9.758121490478516
loudly	6.446130752563477
with	5.598894119262695
late	14.720999717712402
last	11.350775718688965
night	1.9424229860305786
.	1.3790565729141235
<eos>	-0.0
I	0.00
know	6.278112888336182
who	6.579619884490967
the	5.056533336639404
professor	13.772995948791504
from	11.90334701538086
the	1.4892388582229614
city	7.953935623168945
wrote	11.58521556854248
a	4.8166632652282715
letter	2.395745038986206
to	1.6070525646209717
late	15.356322288513184
last	13.635298728942871
night	2.8082001209259033
.	1.3213132619857788
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
old	9.159377098083496
man	2.0317113399505615
with	11.701214790344238
the	2.2339138984680176
big	9.79423999786377
belly	11.554967880249023
congratulated	21.100175857543945
yesterday	16.334888458251953
.	1.6849582195281982
<eos>	-0.0
The	0.00
newspaper	15.903532028198242
reported	7.314826488494873
who	12.85257625579834
the	7.614644527435303
old	10.543584823608398
man	4.11494779586792
with	11.561419486999512
the	2.194376230239868
big	10.813404083251953
belly	13.135610580444336
passionately	22.586515426635742
thanked	11.933476448059082
yesterday	16.482267379760742
.	1.722991704940796
<eos>	-0.0
Our	0.00
neighbor	17.30030632019043
mentioned	16.19099998474121
who	9.507207870483398
the	6.967932224273682
doctor	11.313075065612793
from	12.799600601196289
the	1.3706716299057007
city	6.992871284484863
congratulated	16.449085235595703
two	13.64217472076416
weeks	5.247119903564453
ago	2.8132715225219727
.	1.1055225133895874
<eos>	-0.0
We	0.00
know	6.0646538734436035
who	6.218132495880127
the	4.308447360992432
old	8.269939422607422
man	3.0651228427886963
from	11.41462516784668
the	1.207168698310852
wealthy	13.293526649475098
family	7.273185729980469
congratulated	18.554645538330078
in	6.402144432067871
the	2.0294578075408936
parlor	12.70355224609375
.	2.095773696899414
<eos>	-0.0
We	0.00
know	6.0646538734436035
who	6.218132495880127
the	4.308447360992432
maid	16.48399543762207
with	10.670116424560547
the	2.130598783493042
dark	11.92550277709961
hair	5.504897594451904
congratulated	20.829050064086914
in	6.916784286499023
the	1.6589242219924927
parlor	12.639573097229004
.	1.8093030452728271
<eos>	-0.0
We	0.00
know	6.0646538734436035
who	6.218132495880127
the	4.308447360992432
old	8.269939422607422
woman	6.101470947265625
with	11.388924598693848
the	2.214581251144409
big	9.807665824890137
belly	10.757128715515137
spoke	13.291133880615234
loudly	12.199837684631348
with	6.665503025054932
two	10.082901000976562
weeks	9.576347351074219
ago	3.4823830127716064
.	1.0891427993774414
<eos>	-0.0
We	0.00
recall	14.641608238220215
who	9.628822326660156
the	5.951329231262207
shopkeeper	15.794801712036133
from	11.962671279907227
the	1.3006081581115723
city	8.187832832336426
talked	11.534284591674805
very	9.937410354614258
loudly	4.524447917938232
with	4.913025379180908
on	14.17629623413086
the	1.933854341506958
balcony	7.100612640380859
.	2.1960151195526123
<eos>	-0.0
I	0.00
know	6.278112888336182
who	6.579619884490967
the	5.056533336639404
priest	12.262263298034668
with	11.622811317443848
the	1.9221453666687012
blond	17.23537254333496
hair	2.9506826400756836
congratulated	21.275211334228516
in	6.595889568328857
the	1.568922758102417
garden	10.54549789428711
.	1.4452815055847168
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
butler	14.248360633850098
from	11.281126976013184
the	1.4037472009658813
city	6.950774192810059
calmly	18.267885208129883
reassured	11.63644027709961
two	15.167949676513672
weeks	11.452607154846191
ago	4.6611809730529785
.	2.0190415382385254
<eos>	-0.0
We	0.00
recall	14.641608238220215
who	9.628822326660156
the	5.951329231262207
doctor	11.370622634887695
with	10.587794303894043
the	2.2241570949554443
big	11.302443504333496
belly	11.483874320983887
calmly	17.440658569335938
reassured	14.93309211730957
in	8.881250381469727
the	1.957052230834961
bedroom	11.056412696838379
.	2.463291645050049
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
priest	11.420713424682617
from	11.241120338439941
the	1.6030112504959106
countryside	11.235727310180664
congratulated	16.708608627319336
on	9.141348838806152
the	2.5019092559814453
balcony	16.102333068847656
.	2.3051371574401855
<eos>	-0.0
The	0.00
newspaper	15.903532028198242
reported	7.314826488494873
who	12.85257625579834
the	7.614644527435303
young	11.10660457611084
woman	5.731800556182861
from	9.605697631835938
the	1.4370085000991821
wealthy	12.524300575256348
family	5.965092658996582
passionately	19.005130767822266
thanked	11.796976089477539
yesterday	19.470687866210938
.	1.945228934288025
<eos>	-0.0
Our	0.00
neighbor	17.30030632019043
mentioned	16.19099998474121
who	9.507207870483398
the	6.967932224273682
shopkeeper	15.066149711608887
with	13.627705574035645
the	2.515244483947754
big	11.822186470031738
spectacles	14.495874404907227
passionately	19.06952476501465
thanked	10.896587371826172
on	8.867643356323242
the	1.3302971124649048
balcony	10.092639923095703
.	1.6660473346710205
<eos>	-0.0
Our	0.00
neighbor	17.30030632019043
mentioned	16.19099998474121
who	9.507207870483398
the	6.967932224273682
maid	13.63672924041748
from	10.829906463623047
the	1.3157042264938354
village	7.136832237243652
congratulated	16.332218170166016
in	8.188480377197266
the	2.3572511672973633
bedroom	11.56065559387207
.	1.1511868238449097
<eos>	-0.0
You	0.00
remember	11.710064888000488
who	8.492679595947266
the	5.676535129547119
boy	7.535006046295166
with	10.816634178161621
the	2.2409801483154297
blond	14.615066528320312
hair	0.9902313351631165
spoke	12.360766410827637
loudly	10.422401428222656
with	6.727871894836426
two	10.015161514282227
weeks	9.97907829284668
ago	5.817101001739502
.	1.0243101119995117
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
doctor	10.428284645080566
with	11.462736129760742
the	2.4628992080688477
crooked	16.193334579467773
nose	8.652498245239258
talked	13.841958045959473
very	7.890675067901611
loudly	6.3678975105285645
with	5.407097816467285
yesterday	16.160024642944336
.	1.7638473510742188
<eos>	-0.0
We	0.00
recall	14.641608238220215
who	9.628822326660156
the	5.951329231262207
young	9.585687637329102
man	2.760481357574463
with	10.524313926696777
the	2.4392216205596924
big	9.24435806274414
belly	11.486991882324219
passionately	22.22943687438965
thanked	13.623647689819336
yesterday	14.541178703308105
.	1.765382170677185
<eos>	-0.0
Our	0.00
neighbor	17.30030632019043
mentioned	16.19099998474121
who	9.507207870483398
the	6.967932224273682
gardener	15.695775032043457
with	12.355645179748535
the	2.048795461654663
blond	15.736696243286133
hair	2.2102794647216797
quietly	18.23932647705078
admired	14.451693534851074
in	5.23818302154541
the	1.4201494455337524
garden	5.838776588439941
.	1.029309630393982
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
boy	7.437643527984619
with	12.017863273620605
the	2.4780895709991455
big	10.300193786621094
belly	10.943742752075195
argued	21.03461456298828
with	5.727534294128418
in	6.566330432891846
the	2.4688873291015625
bedroom	10.175539016723633
.	1.358046054840088
<eos>	-0.0
We	0.00
recall	14.641608238220215
who	9.628822326660156
the	5.951329231262207
priest	12.923876762390137
from	10.7252779006958
the	1.377218246459961
wealthy	13.643572807312012
family	6.9476542472839355
talked	13.973217964172363
about	1.649389624595642
in	4.057769775390625
the	2.086928606033325
garden	9.916902542114258
.	1.7970854043960571
<eos>	-0.0
The	0.00
newspaper	15.903532028198242
reported	7.314826488494873
who	12.85257625579834
the	7.614644527435303
butler	15.350595474243164
with	12.549104690551758
the	2.8131930828094482
crooked	13.609333038330078
nose	9.597270965576172
quietly	17.55014419555664
admired	16.7573299407959
in	5.227733135223389
the	1.547695279121399
parlor	10.879303932189941
.	1.3432639837265015
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
old	9.159377098083496
woman	2.982846975326538
with	11.874658584594727
the	2.554549217224121
dark	10.989228248596191
hair	3.766160488128662
passionately	19.291919708251953
thanked	12.546388626098633
on	8.986328125
the	2.0681819915771484
balcony	9.962697982788086
.	1.6423091888427734
<eos>	-0.0
We	0.00
know	6.0646538734436035
who	6.218132495880127
the	4.308447360992432
butler	15.87979793548584
from	11.854214668273926
the	1.1425358057022095
city	7.020879745483398
calmly	19.054807662963867
reassured	14.049619674682617
on	11.461030006408691
the	1.4083925485610962
balcony	10.587238311767578
.	2.6498208045959473
<eos>	-0.0
The	0.00
newspaper	15.903532028198242
reported	7.314826488494873
who	12.85257625579834
the	7.614644527435303
butler	15.350595474243164
with	12.549104690551758
the	2.8131930828094482
dark	12.116209983825684
hair	4.080848217010498
spoke	14.262511253356934
loudly	10.03696346282959
with	6.669399261474609
late	15.935041427612305
last	12.009902954101562
night	2.3336992263793945
.	1.4176876544952393
<eos>	-0.0
He	0.00
told	9.818543434143066
me	5.75190544128418
who	8.847811698913574
the	6.70906400680542
shopkeeper	14.939821243286133
with	12.279905319213867
the	2.576819896697998
big	10.057126998901367
belly	11.033258438110352
argued	18.594650268554688
with	6.580902099609375
in	9.610247611999512
the	2.1855146884918213
foyer	15.387140274047852
.	2.0694873332977295
<eos>	-0.0
We	0.00
recall	14.641608238220215
who	9.628822326660156
the	5.951329231262207
young	9.585687637329102
man	2.760481357574463
with	10.524313926696777
the	2.4392216205596924
crooked	16.21329116821289
nose	9.64851188659668
argued	18.831506729125977
with	5.392706871032715
on	11.392206192016602
the	1.7896653413772583
balcony	11.464029312133789
.	2.087245464324951
<eos>	-0.0
We	0.00
know	6.0646538734436035
who	6.218132495880127
the	4.308447360992432
priest	13.125865936279297
from	11.731136322021484
the	1.2816468477249146
city	7.349844455718994
quietly	16.749906539916992
admired	15.374398231506348
on	9.112964630126953
the	1.4384691715240479
balcony	10.807154655456543
.	1.8892927169799805
<eos>	-0.0
He	0.00
remembers	12.800889015197754
who	8.341328620910645
the	5.527629852294922
shopkeeper	13.984306335449219
from	12.7260160446167
the	1.4632152318954468
city	8.819363594055176
wrote	8.703047752380371
a	5.245611667633057
letter	1.7161046266555786
to	2.118048667907715
in	14.766594886779785
the	2.8145673274993896
garden	10.256673812866211
.	2.5593953132629395
<eos>	-0.0
She	0.00
remembers	12.7738618850708
who	8.243350982666016
the	5.605934143066406
hunter	12.848615646362305
with	11.969813346862793
the	2.0535311698913574
big	10.322103500366211
spectacles	13.387228012084961
spoke	12.38744831085205
loudly	11.854729652404785
with	7.352240562438965
in	8.955809593200684
the	2.117387533187866
bedroom	10.60053825378418
.	1.2283471822738647
<eos>	-0.0
We	0.00
recall	14.641608238220215
