foyer	12.837353291078486
.	1.6145703745776334
<eos>	0.0
We	0.0
recall	18.07750643882947
who	9.046032901060457
the	3.844877163357915
young	8.656385567612661
man	9.146490031221234
with	7.680906163294241
the	2.3698026048257095
crooked	18.8745483394329
nose	7.664527911487274
argued	18.319472269981375
with	4.410925725934487
the	3.7237119461720494
priest	11.241638406410848
on	8.218938064114658
the	1.3725839055076272
balcony	7.579286430413632
.	1.8200401113552414
<eos>	0.0
We	0.0
know	7.183923769512362
who	5.9082864842961
the	2.836771274309614
priest	14.429819079506025
from	8.844846220219937
the	1.4346338700777217
city	5.405847424967646
quietly	20.498855683771783
admired	16.88448480357348
the	4.054368542443299
gardener	13.924352437591782
on	8.177487493534308
the	1.6246334234449182
balcony	7.651323083554027
.	1.4783147116744613
<eos>	0.0
He	0.0
remembers	19.36358995025914
who	6.8950286884542225
the	3.669800200640783
shopkeeper	11.6160480769922
from	6.981489870487784
the	2.1672139214153554
city	5.300045074018053
wrote	12.11012671569691
a	7.732864185911706
letter	2.8781186552994473
to	2.710687353309072
the	3.0429399485803286
priest	11.137984462735833
in	4.337189196272964
the	2.0289178563423467
garden	10.117034909321097
.	3.0599111965674703
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
hunter	16.867033380025127
with	6.69394313341241
the	1.8572681638916082
big	9.524249923841392
spectacles	20.150582560607354
spoke	16.99594607166706
loudly	17.834898080493947
with	5.995593133041303
the	1.6663674214338906
gardener	18.280432208235517
in	4.509934074244396
the	1.834388967882027
bedroom	11.079282656412735
.	1.218175129840584
<eos>	0.0
We	0.0
recall	18.07750643882947
who	9.046032901060457
the	3.844877163357915
priest	13.605235189262823
with	8.812978522945661
the	2.466617830371815
big	13.357889740791933
belly	10.994286766564526
spoke	12.310771307221911
loudly	16.628284312374962
with	6.519503194434074
the	1.763277581403273
police	13.302164610189969
chief	10.809149506702521
in	3.4328191146414877
the	1.5317380264772773
garden	8.512417514714196
.	1.8780918232580772
<eos>	0.0
I	0.0
know	13.277203736174343
who	5.885604036439106
the	3.496258699030554
hunter	17.585459947127354
from	9.464865690359671
the	1.89952223741679
wealthy	13.295839776221838
family	5.302748641289616
congratulated	22.89587832671485
the	2.8323162357216636
gardener	11.817032506235305
on	1.7263866148625973
the	3.2212955885535095
balcony	15.860999537954422
.	3.528506133997934
<eos>	0.0
The	0.0
newspaper	9.909640342715033
reported	8.944982774719504
who	13.139997353177202
the	4.332607578453978
boy	10.042358666455259
with	8.557479720962666
the	1.0073133929931253
dark	13.445075313750928
hair	7.5319836341897215
spoke	11.954138451364344
loudly	17.610649214103326
with	5.590465297224044
the	2.532853164733307
old	8.337835862031548
woman	8.955957331636363
two	13.693167854857167
weeks	5.788907134956793
ago	7.570412813559714
.	0.834620797747555
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
police	10.49901525619343
chief	9.086426810233906
from	7.937337111244912
the	2.553594272427362
city	6.788592065488248
congratulated	18.278526640463955
the	2.538718461058332
young	5.3713697189838765
man	6.244568977042373
in	4.413135359032773
the	1.4899407388727872
foyer	12.784016655531705
.	1.8909863944891674
<eos>	0.0
He	0.0
remembers	19.36358995025914
who	6.8950286884542225
the	3.669800200640783
gardener	18.95568149894273
from	7.136802586967763
the	2.3524419881170138
city	7.082656945031323
congratulated	14.491302189258876
the	2.5021989770435202
police	10.653822343679872
chief	10.659759184787655
late	11.72413435754525
last	11.28051198895067
night	2.7308354648229516
.	2.144457177053188
<eos>	0.0
He	0.0
told	10.187597327178297
me	13.426810756229298
who	9.858142545671278
the	3.3471827614014646
old	11.622782917599986
woman	7.340692147149243
with	10.104780113551216
the	1.9221881749393013
big	10.633242899677628
spectacles	20.84236832716033
calmly	23.104424489151093
reassured	14.883034640365732
the	3.924849096009121
professor	16.198854640060183
yesterday	18.926661834366744
.	4.645693051251877
<eos>	0.0
We	0.0
recall	18.07750643882947
who	9.046032901060457
the	3.844877163357915
old	11.158001179504454
man	7.640339583539325
with	7.608720229212896
the	2.613258493664687
dark	11.114966992674958
hair	8.51082151571419
argued	19.46354351521819
with	5.078654559284773
the	4.242832634703593
police	11.10861464148269
chief	10.802715291768443
in	4.046118878646712
the	1.7919271393146032
bedroom	10.622576535671117
.	1.526804188189325
<eos>	0.0
The	0.0
newspaper	9.909640342715033
reported	8.944982774719504
who	13.139997353177202
the	4.332607578453978
professor	13.235131276328474
with	9.661213467335516
the	1.0885098421184745
dark	17.231537537847384
hair	11.185259053805002
calmly	21.62075354979816
reassured	17.00460849382572
the	2.6552896776743506
young	6.458692880811398
woman	7.8684160958075475
in	4.598168053443051
the	1.1895613443206332
parlor	20.48392346209327
.	3.570501545616218
<eos>	0.0
Our	0.0
neighbor	9.268859814893743
mentioned	14.391096841698962
who	6.6545494753363785
the	5.37918392270848
shopkeeper	13.697555476245979
from	9.519685504287494
the	3.079835042704625
city	5.312728450553883
argued	13.361255097304015
with	4.217007719850033
the	4.531568115861731
young	9.63273382828324
woman	6.232113993466889
on	6.470986200695072
the	1.2164580550543695
balcony	8.192820778754632
.	1.7813632769680061
<eos>	0.0
You	0.0
remember	12.521682575072818
who	6.629550077206961
the	4.140973501972982
young	8.530350489684963
man	9.67304449785367
with	8.483474898365795
the	2.658880675424366
dark	12.443462113737999
hair	8.28033380668087
quietly	22.117344511066673
admired	16.250358628479372
the	5.710375728989214
gardener	18.112732613309795
yesterday	16.60818160428091
.	1.3027988492323272
<eos>	0.0
The	0.0
newspaper	9.909640342715033
reported	8.944982774719504
who	13.139997353177202
the	4.332607578453978
professor	13.235131276328474
with	9.661213467335516
the	1.0885098421184745
dark	17.231537537847384
hair	11.185259053805002
argued	15.357277488050531
with	5.517551532564247
the	3.42765688339319
gardener	13.102972928099456
in	4.788867920164561
the	1.7955607887620328
foyer	12.070995847111398
.	1.3500541782445994
<eos>	0.0
He	0.0
remembers	19.36358995025914
who	6.8950286884542225
the	3.669800200640783
boy	10.306781992156827
from	6.7912832500089495
the	2.466795316467506
countryside	14.964337030804014
wrote	11.783849485647231
a	7.732939170347482
letter	2.9754663391326246
to	2.35986613518946
the	2.7771648392429786
professor	13.405846759019724
in	5.026656636692308
the	1.9193965525504961
parlor	15.374628473730779
.	2.8206420533810963
<eos>	0.0
We	0.0
recall	18.07750643882947
who	9.046032901060457
the	3.844877163357915
old	11.158001179504454
man	7.640339583539325
with	7.608720229212896
the	2.613258493664687
big	9.768376545018736
belly	11.730815539565969
waited	16.55698168118845
patiently	19.22690364279821
for	2.3194061846780785
the	3.4192558748638433
young	6.25681689350622
woman	3.1628077286480853
in	5.24449949330359
the	1.5896438970921816
foyer	12.833844845000884
.	1.340734094429042
<eos>	0.0
He	0.0
remembers	19.36358995025914
who	6.8950286884542225
the	3.669800200640783
girl	7.276797840631296
with	7.021556324693991
the	1.1517045232127119
dark	12.35370643204451
hair	11.768216950614406
quietly	22.640236435166337
admired	14.192674266023108
the	5.110464470388358
old	8.797453305086973
woman	7.607230859456424
in	5.205334228187905
the	0.7413511665316366
parlor	17.424145724062868
.	1.0901457410934816
<eos>	0.0
He	0.0
remembers	19.36358995025914
who	6.8950286884542225
the	3.669800200640783
boy	10.306781992156827
with	7.453283685224296
the	1.6380301840165274
crooked	22.290577819766558
nose	7.954681905549728
passionately	23.04042355338961
thanked	14.892118076053702
the	1.8592425247235134
girl	4.319930393293579
yesterday	21.42045292357488
.	2.1183832313211797
<eos>	0.0
You	0.0
remember	12.521682575072818
who	6.629550077206961
the	4.140973501972982
young	8.530350489684963
man	9.67304449785367
from	8.28468703153951
the	2.900274148314198
countryside	13.41221424468527
waited	18.291005701610562
patiently	19.78145275740749
for	2.083600084149478
the	4.0674295928804245
gardener	19.79205101628426
in	6.08367989509082
the	1.8117931992810679
parlor	18.71466913960721
.	1.5963319584189346
<eos>	0.0
I	0.0
know	13.277203736174343
who	5.885604036439106
the	3.496258699030554
old	11.970185120620446
woman	8.817050384187489
from	8.250401258194104
the	2.353399587517018
wealthy	12.612178470095621
family	3.8686327829562934
wrote	11.126668692239663
a	7.439124697544063
letter	1.8349021641122019
to	1.7044498837797444
the	3.3314085126643276
shopkeeper	15.915540052057242
yesterday	17.00213469537571
.	1.7729760270507287
<eos>	0.0
You	0.0
remember	12.521682575072818
who	6.629550077206961
the	4.140973501972982
maid	14.038908017539688
with	8.453035345024286
the	3.3084440132599187
dark	14.221670540958579
hair	11.018671154734458
congratulated	23.482428597135474
the	4.192297252574065
old	10.5184437922961
man	6.010762002847403
on	5.11185409020733
the	2.3219391451599862
balcony	12.318110150899528
.	2.717895490172034
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
priest	13.16090081249367
from	7.7979224710106925
the	2.7464225964359494
wealthy	15.379218346717005
family	5.413162879004746
waited	15.353529642122929
patiently	20.360756366851362
for	1.1560838894342824
the	2.5263742343100035
young	6.9988497992658765
woman	3.1451127776661125
in	5.147358188651448
the	0.9359433446074736
parlor	19.54684915957372
.	1.6513994273639987
<eos>	0.0
We	0.0
know	7.183923769512362
who	5.9082864842961
the	2.836771274309614
doctor	12.357904184586769
with	9.450576683795386
the	3.1931041924240775
big	12.099254660439968
spectacles	19.960614652047916
calmly	20.805569543320516
reassured	16.481229514858814
the	2.6703471027226913
professor	12.629778486654319
yesterday	19.17147294649452
.	4.10018059304953
<eos>	0.0
He	0.0
told	10.187597327178297
me	13.426810756229298
who	9.858142545671278
the	3.3471827614014646
girl	7.001867062892614
with	10.296441707256351
the	0.6614782958873275
big	8.725926408523735
spectacles	21.43673761681978
waited	19.11924112749688
patiently	19.83276412525771
for	1.4692326518476981
the	2.043133254332063
police	13.729859321522841
chief	15.28388629955194
in	6.096563459432255
the	2.135417768923839
foyer	12.81848748220944
.	1.5921947437697788
<eos>	0.0
We	0.0
know	7.183923769512362
who	5.9082864842961
the	2.836771274309614
young	8.701632827193459
man	8.445726082362617
with	9.05011783298375
the	2.2470661541415606
dark	9.731186328665558
hair	7.903133201641317
passionately	19.923758082037413
thanked	13.372680248766134
the	3.7268984407272354
gardener	16.443885889981065
in	5.772742141636896
the	2.2086823781913956
garden	10.907255290060704
.	1.542671995488531
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
shopkeeper	14.26223230519927
with	8.468048742514005
the	1.7596026561196367
crooked	22.04518884593188
nose	11.475630433938147
quietly	21.77983062254022
admired	16.677054464576035
the	4.180189673953323
priest	13.460601907470823
yesterday	18.639105466262922
.	2.0110275330689937
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
maid	14.097193625847698
from	7.51173164515472
the	2.698118861184018
wealthy	13.786846116851535
family	4.819469137197882
congratulated	19.94333383528922
the	2.285855809147762
girl	7.150801974747996
on	4.918024139240116
the	2.9708379420326043
balcony	13.32333361071937
.	2.8994665177857457
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
professor	15.370510521138518
with	8.471154061257984
the	2.1885260115102745
blond	14.752435142884137
hair	5.582156471395559
spoke	16.032353420245677
loudly	20.996030010192023
with	5.341505963557456
the	2.5264898066513832
gardener	19.185373272267856
yesterday	18.081270795091555
.	1.1035975361133672
<eos>	0.0
You	0.0
remember	12.521682575072818
who	6.629550077206961
the	4.140973501972982
shopkeeper	16.17442209674801
with	7.790007829417986
the	2.2017452859861932
crooked	22.53756692018486
nose	9.272743871080829
argued	20.63921691651635
with	1.4862410480874264
the	3.8817598747313498
professor	10.822121126161198
in	5.354099221184233
the	1.5837070559843973
garden	10.914072682340905
.	1.2367024768527326
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
butler	12.78510221002395
with	9.800978952177497
the	2.4860271044175883
big	11.312782125627963
belly	15.664874650494095
waited	17.42544178531977
patiently	18.851871395020734
for	1.6119108348646911
the	3.306508176541807
priest	13.434713703001744
in	5.148681767132488
the	1.2954558779710887
parlor	14.069121929643266
.	1.3994943748534328
<eos>	0.0
You	0.0
remember	12.521682575072818
who	6.629550077206961
the	4.140973501972982
boy	8.940384646566036
from	7.809751437737036
the	3.0912450596934673
city	6.952281024995848
passionately	23.9821111185359
thanked	15.226463356220657
the	2.2512845446019236
priest	15.068231062259633
on	7.87031822392609
the	2.332714890132446
balcony	6.380457972933907
.	2.474888132086506
<eos>	0.0
He	0.0
told	10.187597327178297
me	13.426810756229298
who	9.858142545671278
the	3.3471827614014646
hunter	17.370316530204015
with	9.405191838093899
the	1.0486428877872687
dark	12.942495228648767
hair	7.8572220890281885
congratulated	21.868331518813015
the	2.961883837298083
maid	14.955907129189322
in	5.00167512475858
the	1.5936421497594402
garden	8.72210013850734
.	1.0714037597330561
<eos>	0.0
Our	0.0
neighbor	9.268859814893743
mentioned	14.391096841698962
who	6.6545494753363785
the	5.37918392270848
gardener	12.33266125902373
from	9.672392339641599
the	3.203709330606882
wealthy	12.184240231329126
family	5.454012198237681
talked	8.640060286462159
about	0.9286760457126146
the	4.845510750191529
butler	14.977881008524761
late	13.81641750177149
last	13.335750758111665
night	7.941317477716481
.	1.8399873471329133
<eos>	0.0
He	0.0
told	10.187597327178297
me	13.426810756229298
who	9.858142545671278
the	3.3471827614014646
professor	15.76463559488418
from	9.76615108951657
the	2.651983483194164
wealthy	14.844342671505222
family	8.516250664036626
waited	18.466707305315627
patiently	21.275915952067365
for	1.613394013245732
the	2.65682238705884
girl	7.815159260210766
in	5.310422507171115
the	1.1767754661248886
bedroom	7.898625192396901
.	0.9934625982232383
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
gardener	14.892988996197673
from	8.1219529197095
the	2.726128643634138
city	8.549679275850131
talked	18.84691141536985
about	1.9249660387160374
in	3.5001303724667774
the	1.226764631355276
bedroom	12.761364476621264
.	2.904035752853869
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
doctor	11.415125561503404
from	7.138095896502251
the	2.9152559009961587
city	7.774227389305418
talked	17.75896017290138
about	1.6634698577321543
in	3.4296986614242333
the	1.390730138965464
parlor	20.429078882663724
.	2.7795478308533337
<eos>	0.0
The	0.0
newspaper	9.909640342715033
reported	8.944982774719504
who	13.139997353177202
the	4.332607578453978
shopkeeper	17.45874175411043
with	10.327040860497863
the	0.8242041525500963
crooked	27.580508250122065
nose	10.007696595069765
quietly	19.265445642787167
admired	13.324016037877993
late	12.425626824912923
last	13.147532945007407
night	7.648518390483757
.	2.5971031313732387
<eos>	0.0
You	0.0
remember	12.521682575072818
who	6.629550077206961
the	4.140973501972982
old	10.232679483414268
man	7.3279640551241885
from	7.856454358474737
the	2.804830656391373
city	6.9946093950262025
argued	18.731345953296078
with	2.995362668045641
in	4.191607946109406
the	1.7677917820231202
parlor	19.243086522313796
.	1.5131102415970248
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
maid	14.097193625847698
from	7.51173164515472
the	2.698118861184018
countryside	11.069279457507951
calmly	23.465775173087128
reassured	19.86216490338801
late	12.777748231873058
last	12.86849315777431
night	8.821246072937939
.	4.334114146475537
<eos>	0.0
Our	0.0
neighbor	9.268859814893743
mentioned	14.391096841698962
who	6.6545494753363785
the	5.37918392270848
butler	12.085388731196804
from	10.04568962643717
the	3.1995212090930707
city	6.844037896265211
calmly	17.665647889988044
reassured	13.576148107487699
in	6.312240710503872
the	2.494001595972795
garden	13.267173707976024
.	4.232058265592339
<eos>	0.0
He	0.0
remembers	19.36358995025914
who	6.8950286884542225
the	3.669800200640783
young	8.030695485508677
man	9.290874970065389
from	7.437832075940178
the	2.349717782927347
wealthy	12.37450670177046
family	3.9906510340904386
argued	19.24417207680604
with	2.4158581828655623
two	10.385065743107164
weeks	10.259200584038519
ago	4.883279516182209
.	1.3777076126421322
<eos>	0.0
He	0.0
told	10.187597327178297
me	13.426810756229298
who	9.858142545671278
the	3.3471827614014646
doctor	12.098492433331343
with	9.762112248943708
the	2.9983579178930677
dark	15.86009422128028
hair	9.656423406543686
talked	18.150427082795304
very	12.646503455485425
loudly	12.593268633667954
with	5.555397346782513
in	6.603088138614606
the	1.884583136432243
garden	10.236111569194886
.	1.604929715100868
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
young	7.857724278368708
man	7.347148375862633
with	8.375310193723951
the	3.0491987412105277
blond	10.424595611442678
hair	3.9252178268125713
calmly	27.573791295709967
reassured	19.130824502997793
in	4.9115548398452615
the	1.745758740655784
bedroom	9.379446035259736
.	2.5724408192395116
<eos>	0.0
I	0.0
know	13.277203736174343
who	5.885604036439106
the	3.496258699030554
doctor	10.457974692252735
with	7.800948677735274
the	3.5598166074834134
big	11.964392744939387
belly	10.36363326515664
waited	17.749593309804787
patiently	17.21478917937576
for	1.608076309681054
in	6.07977107340201
the	1.9581064076066972
bedroom	11.904617078944302
.	1.9112280645651163
<eos>	0.0
He	0.0
told	10.187597327178297
me	13.426810756229298
who	9.858142545671278
the	3.3471827614014646
young	10.399491647861536
woman	5.203257365696085
with	9.530504588887972
the	1.357013284229112
dark	11.413744196851674
hair	6.413122293846978
talked	16.61021650300592
very	12.400605413004195
loudly	11.979186004636002
with	5.157663389091147
in	7.181511196886058
the	2.069666737707177
parlor	14.689032706747657
.	1.3913589075370185
<eos>	0.0
Our	0.0
neighbor	9.268859814893743
mentioned	14.391096841698962
who	6.6545494753363785
the	5.37918392270848
professor	13.498249597675294
from	8.604975825686147
the	2.740320651983337
village	8.207424857535297
passionately	19.895302520556253
thanked	7.234522441257407
in	5.537554490720798
the	1.5861038062068213
garden	13.814910933749932
.	3.304049512565072
<eos>	0.0
Our	0.0
neighbor	9.268859814893743
mentioned	14.391096841698962
who	6.6545494753363785
the	5.37918392270848
old	9.361068657119139
man	5.4631011373704785
with	9.729136983397877
the	3.7629019767894594
crooked	18.560274122552237
nose	6.671060497749812
talked	8.879740812149397
very	11.466376391460521
loudly	12.30483309025292
with	6.731615589118606
on	9.564722945034239
the	1.9477282865230319
balcony	9.033784296666008
.	2.0938158536107294
<eos>	0.0
We	0.0
recall	18.07750643882947
who	9.046032901060457
the	3.844877163357915
police	12.526975513135772
chief	9.466553184129937
with	9.128536418332363
the	2.6803592447253206
big	10.832367164569002
belly	10.11252690007668
calmly	18.881749596989827
reassured	15.866764396411343
on	8.499528446927934
the	1.7779690273705775
balcony	10.636818762954368
.	3.0736794396649434
<eos>	0.0
The	0.0
newspaper	9.909640342715033
reported	8.944982774719504
who	13.139997353177202
the	4.332607578453978
priest	13.660851626829443
from	9.976927522969202
the	1.8282581303440697
city	6.102507867776676
waited	14.266296599204459
patiently	18.232169748819793
for	1.4080880039517456
in	5.745631484485487
the	1.6841751930348294
foyer	15.9288267437323
.	2.7962645445171987
<eos>	0.0
We	0.0
know	7.183923769512362
who	5.9082864842961
the	2.836771274309614
doctor	12.357904184586769
with	9.450576683795386
the	3.1931041924240775
crooked	22.75282040600475
nose	11.91427012117193
talked	16.638574378341385
about	1.440822493786369
in	5.4341991089276815
the	1.254938141289018
garden	12.963807318743685
.	1.8244401154949155
<eos>	0.0
I	0.0
know	13.277203736174343
who	5.885604036439106
the	3.496258699030554
old	11.970185120620446
man	7.0273376934853955
with	8.560170905483368
the	3.8788664386132337
big	10.407347127422346
spectacles	16.138824439741825
talked	15.684886551748491
very	10.19920065266671
loudly	12.644831784119038
with	6.017294591857776
in	6.703269408603398
the	1.9056228060081957
bedroom	11.055419031709617
.	1.3308774247427928
<eos>	0.0
He	0.0
told	10.187597327178297
me	13.426810756229298
who	9.858142545671278
the	3.3471827614014646
professor	15.76463559488418
with	10.175453976166176
the	1.3923082517697811
dark	16.089279677681265
hair	9.654420152626436
wrote	9.837431706923773
a	7.796931850941722
letter	3.4982110460831484
to	2.3962122606922023
two	10.984421153780431
weeks	11.349736381784158
ago	12.06805838343466
.	1.4951249839003957
<eos>	0.0
I	0.0
know	13.277203736174343
who	5.885604036439106
the	3.496258699030554
priest	13.597380397632618
from	9.23971150729491
the	1.5649182953429372
wealthy	15.234415833996554
family	5.05869906833986
spoke	11.149691665745365
loudly	20.264241079048357
with	7.030407239837995
yesterday	15.950843274765152
.	1.690333547796925
<eos>	0.0
He	0.0
told	10.187597327178297
me	13.426810756229298
who	9.858142545671278
the	3.3471827614014646
old	11.622782917599986
woman	7.340692147149243
with	10.104780113551216
the	1.9221881749393013
dark	12.369316953298025
hair	7.529843482082384
congratulated	25.352760563186624
yesterday	19.709291588827867
.	1.3671465020179487
<eos>	0.0
You	0.0
remember	12.521682575072818
who	6.629550077206961
the	4.140973501972982
young	8.530350489684963
woman	9.38184278548216
from	7.627416807153494
the	3.0014646124982534
wealthy	12.250175627947513
family	2.843984914617404
quietly	18.158385064016027
admired	12.685935637675248
two	12.076188347306248
weeks	10.273758571468754
ago	9.285856516313212
.	2.2425959810803344
<eos>	0.0
He	0.0
told	10.187597327178297
me	13.426810756229298
who	9.858142545671278
the	3.3471827614014646
gardener	18.090516582401943
from	10.64279137645353
the	2.5076515150064744
village	4.966460645098515
argued	18.60083863851534
with	3.7748485796489932
yesterday	15.515086016759831
.	2.1041127988831874
<eos>	0.0
Our	0.0
neighbor	9.268859814893743
mentioned	14.391096841698962
who	6.6545494753363785
the	5.37918392270848
police	10.57365022322306
chief	9.749594663683311
with	10.049170555290633
the	3.854754470962268
crooked	19.58775901669976
nose	8.23573182600611
waited	17.485005568688994
patiently	16.228428776702554
for	2.227467011249235
in	6.50075570962882
the	2.063193310728701
foyer	14.98737857843601
.	2.3482057114609614
<eos>	0.0
You	0.0
remember	12.521682575072818
who	6.629550077206961
the	4.140973501972982
old	10.232679483414268
woman	8.374019635911877
with	7.7647621521325325
the	4.08870315886155
dark	14.767185750883337
hair	10.45087937600874
talked	20.960473629022044
about	3.229891969374236
late	12.018773659142207
last	11.26313830156051
night	5.74600296701135
.	1.9338430952229724
<eos>	0.0
The	0.0
newspaper	9.909640342715033
reported	8.944982774719504
who	13.139997353177202
the	4.332607578453978
young	8.712703694394799
woman	8.2578756242006
from	9.90499130769691
the	1.5123067386521938
village	4.690802724711984
quietly	18.59111680322737
admired	12.964632835467826
yesterday	17.728249574902108
.	3.0105783171327754
<eos>	0.0
The	0.0
newspaper	9.909640342715033
reported	8.944982774719504
who	13.139997353177202
the	4.332607578453978
gardener	15.172784131233358
from	10.48621424352441
the	2.0247311106897423
village	5.669480318405848
waited	12.643773746850929
patiently	17.706477947164082
for	1.6290416827518337
in	5.831773466719047
the	1.394864601892206
bedroom	13.67562149688554
.	2.193539649748227
<eos>	0.0
The	0.0
newspaper	9.909640342715033
reported	8.944982774719504
who	13.139997353177202
the	4.332607578453978
boy	10.042358666455259
with	8.557479720962666
the	1.0073133929931253
dark	13.445075313750928
hair	7.5319836341897215
talked	14.583852245063584
about	1.6948683863348755
late	12.485984480198526
last	12.903580370272737
night	4.875084886833898
.	2.3552102208653016
<eos>	0.0
You	0.0
remember	12.521682575072818
who	6.629550077206961
the	4.140973501972982
maid	14.038908017539688
from	7.009661316629716
the	2.7857653476473256
countryside	11.762132892357483
argued	19.810395373755888
with	3.677985198960646
in	4.426477085156106
the	1.4989897780305848
bedroom	10.920864621188779
.	1.7065164273125117
<eos>	0.0
We	0.0
recall	18.07750643882947
who	9.046032901060457
the	3.844877163357915
young	8.656385567612661
man	9.146490031221234
from	6.748987900647561
the	1.6981539428969585
countryside	12.517949863618492
wrote	10.08366958712311
a	6.543697713757453
letter	2.0639844309226696
to	1.284180695380523
in	4.885244933916269
the	2.6157226610862496
bedroom	9.440378112599221
.	2.609778940672431
<eos>	0.0
He	0.0
remembers	19.36358995025914
who	6.8950286884542225
the	3.669800200640783
girl	7.276797840631296
with	7.021556324693991
the	1.1517045232127119
dark	12.35370643204451
hair	11.768216950614406
quietly	22.640236435166337
admired	14.192674266023108
late	11.675482529407972
last	11.669647502029498
night	8.015646315627578
.	3.6502230715277677
<eos>	0.0
Our	0.0
neighbor	9.268859814893743
mentioned	14.391096841698962
who	6.6545494753363785
the	5.37918392270848
doctor	8.539436677095347
from	9.806591777971056
the	3.026769451815604
city	5.976955029201998
talked	8.914293502568942
about	1.0091047642845123
in	4.996116645482694
the	2.161305973392916
garden	14.298351413602873
.	3.207686945356037
<eos>	0.0
I	0.0
know	13.277203736174343
who	5.885604036439106
the	3.496258699030554
girl	9.235579796090583
with	7.829830756190571
the	1.9391126436454087
crooked	20.792308993008387
nose	8.213940936211188
quietly	23.230907409901636
admired	14.982022350757537
in	6.075574696720957
the	1.482340481565858
bedroom	11.689490172355447
.	1.5346177039833242
<eos>	0.0
He	0.0
told	10.187597327178297
me	13.426810756229298
who	9.858142545671278
the	3.3471827614014646
professor	15.76463559488418
from	9.76615108951657
the	2.651983483194164
countryside	16.12966670754868
wrote	10.293645269353322
a	7.77373139134033
letter	4.922604381197895
to	1.8720930683959824
in	5.683059380587372
the	2.146366872408369
garden	11.77553928395754
.	3.052760845875198
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
old	9.38921602568995
man	6.767123815146345
with	8.902153591209839
the	3.8229239219405793
crooked	18.893188507064014
nose	10.824879039950435
spoke	14.973238852812672
loudly	20.405777297263622
with	5.740745113409172
on	10.132503028939698
the	2.3715815933662343
balcony	7.213638931928438
.	1.813330036249178
<eos>	0.0
He	0.0
told	10.187597327178297
me	13.426810756229298
who	9.858142545671278
the	3.3471827614014646
old	11.622782917599986
woman	7.340692147149243
with	10.104780113551216
the	1.9221881749393013
blond	10.75039885730658
hair	4.011250428080182
talked	18.000273845841207
about	1.8610627891002454
in	4.033923244908729
the	1.2900941468477898
garden	13.033646033606054
.	1.8514744123493423
<eos>	0.0
I	0.0
know	13.277203736174343
who	5.885604036439106
the	3.496258699030554
young	9.197256558033521
woman	9.984007704739922
from	7.651888562510064
the	2.3193098743935954
village	6.046971230160058
argued	16.691913765610582
with	2.70653500418664
in	5.497374527965023
the	2.03739591309928
garden	11.536948440346169
.	1.9480474863230333
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
doctor	11.415125561503404
with	7.05014396885101
the	2.7624128553825704
big	12.804248694579206
spectacles	19.326970028376223
waited	19.095192449461436
patiently	17.84271022042674
for	1.2032814322758647
yesterday	15.598983281434329
.	1.5040667058840547
<eos>	0.0
You	0.0
remember	12.521682575072818
who	6.629550077206961
the	4.140973501972982
doctor	13.581962496948067
with	7.741887083706572
the	2.8069852550413827
crooked	21.59341793933942
nose	10.063302713677333
talked	19.997789045997212
about	2.2710198977537326
in	4.6678540477114545
the	1.3229070607712068
foyer	17.40254883069812
.	2.256750841176947
<eos>	0.0
I	0.0
know	13.277203736174343
who	5.885604036439106
the	3.496258699030554
young	9.197256558033521
man	8.440365727100524
with	7.631490732187132
the	2.993772172490462
blond	7.370116314920059
hair	2.3367888151660843
talked	17.25027539162419
very	10.941993033812576
loudly	13.914469626542601
with	3.5626632643204945
late	12.10763915863483
last	12.327067007356465
night	8.593510086318425
.	2.9117488307797643
<eos>	0.0
I	0.0
know	13.277203736174343
who	5.885604036439106
the	3.496258699030554
professor	13.968227275618695
from	8.397934855410256
the	2.6146935169034866
city	7.967387983795473
wrote	9.348360515081584
a	7.9185366557831935
letter	2.303125619016802
to	1.3728026674395248
late	12.228782362041386
last	13.808299920650766
night	9.582766676832161
.	3.8997052324529786
<eos>	0.0
She	0.0
remembers	17.12789941657625
who	6.964951330850213
the	4.0234212963164415
old	9.38921602568995
man	6.767123815146345
with	8.902153591209839
the	3.8229239219405793
big	10.849123778207867
belly	15.472705364003614
congratulated	22.3595745075703
yesterday	16.952478488557393
