France	6.351729393005371
bought	10.32634162902832
dissolved	19.119192123413086
.	3.001258134841919
<eos>	-0.0
The	0.00
meat	19.473949432373047
that	6.710772514343262
the	4.850475788116455
butcher	10.582103729248047
with	13.11041259765625
the	3.5755794048309326
strong	13.451704025268555
arms	14.422505378723145
cut	11.58538818359375
spoiled	18.902389526367188
.	2.3948347568511963
<eos>	-0.0
The	0.00
toilet	19.86322784423828
that	7.969080924987793
the	5.652173042297363
plumber	15.683243751525879
who	10.566417694091797
we	14.36157512664795
all	6.706667423248291
respect	13.933188438415527
fixed	18.111499786376953
overflowed	21.450023651123047
.	3.0947370529174805
<eos>	-0.0
The	0.00
window	16.536819458007812
that	7.477955341339111
the	4.57259464263916
boy	10.612424850463867
in	8.234548568725586
the	1.1110552549362183
blue	10.125286102294922
shirt	6.599195957183838
cleaned	15.309212684631348
shattered	14.167570114135742
.	3.526625871658325
<eos>	-0.0
The	0.00
child	15.99951171875
that	8.823519706726074
the	5.429092884063721
shadow	15.157673835754395
in	7.793540000915527
the	0.7206646203994751
corner	13.877143859863281
of	2.4207396507263184
the	0.33476677536964417
room	6.122401714324951
frightened	16.701496124267578
screamed	17.425010681152344
.	2.4658381938934326
<eos>	-0.0
The	0.00
iron	17.526168823242188
that	8.050313949584961
the	5.755789279937744
<unk>	3.16496205329895
who	11.729902267456055
lives	9.804147720336914
down	11.463201522827148
the	2.358950614929199
road	5.636097431182861
oxidized	22.691835403442383
hammered	24.2075138092041
.	6.932897090911865
<eos>	-0.0
The	0.00
storm	15.925697326660156
that	7.877538204193115
the	6.895159721374512
captain	10.412322044372559
with	11.873514175415039
the	1.7506791353225708
black	11.801826477050781
mustache	16.0413875579834
subsided	15.171943664550781
feared	19.355701446533203
.	2.6790761947631836
<eos>	-0.0
The	0.00
girl	16.160905838012695
that	8.617766380310059
the	5.6789631843566895
bug	15.219529151916504
with	10.43359375
the	2.1528055667877197
green	9.837518692016602
wings	13.208907127380371
fainted	17.442245483398438
frightened	15.654616355895996
.	2.6895945072174072
<eos>	-0.0
The	0.00
baby	17.78748321533203
that	9.003273010253906
the	5.90620756149292
woman	8.09293270111084
waiting	14.575815200805664
in	4.289729118347168
the	2.2538981437683105
hallway	10.5886812210083
cried	17.635766983032227
held	16.483808517456055
.	2.996793270111084
<eos>	-0.0
The	0.00
knight	19.886381149291992
that	8.976991653442383
the	5.336650371551514
arrow	12.464181900024414
with	10.481141090393066
the	1.5531272888183594
poison	13.369359016418457
tip	16.964601516723633
perished	15.579553604125977
wounded	18.128442764282227
.	1.8080954551696777
<eos>	-0.0
The	0.00
flood	17.37651824951172
that	7.402256011962891
the	6.351927280426025
scientist	12.9763822555542
from	12.318412780761719
the	1.2841026782989502
famous	11.685897827148438
university	11.9664888381958
receded	13.880538940429688
predicted	13.531929969787598
.	2.6920225620269775
<eos>	-0.0
The	0.00
convict	21.289745330810547
that	9.049339294433594
the	5.573768138885498
policeman	8.508543968200684
from	10.969691276550293
the	1.2353233098983765
neighboring	14.154780387878418
city	4.244147300720215
escaped	9.475196838378906
arrested	14.571889877319336
.	1.991258144378662
<eos>	-0.0
The	0.00
computer	16.125192642211914
that	6.602697372436523
the	5.453675270080566
secretary	13.798670768737793
with	10.629380226135254
the	1.818613886833191
blue	14.315139770507812
glasses	13.09514045715332
crashed	13.209330558776855
bought	17.46037483215332
.	2.8824892044067383
<eos>	-0.0
The	0.00
vase	20.70904541015625
that	7.732837677001953
the	5.470404624938965
maid	16.354576110839844
with	10.792537689208984
the	2.224630117416382
foreign	17.169700622558594
accent	8.414596557617188
shattered	15.270977973937988
<unk>	9.1547269821167
.	3.222428560256958
<eos>	-0.0
The	0.00
yacht	21.320114135742188
that	8.574535369873047
the	5.059859752655029
<unk>	3.1654694080352783
who	11.454493522644043
everyone	19.051103591918945
<unk>	8.066733360290527
sank	14.063214302062988
bought	14.97469711303711
.	5.241093158721924
<eos>	-0.0
The	0.00
shirt	18.422487258911133
that	8.023401260375977
the	5.56318473815918
man	9.964225769042969
who	7.623895168304443
lives	11.305309295654297
down	10.954691886901855
the	3.2186880111694336
block	9.708181381225586
ripped	17.867170333862305
bought	19.28769302368164
.	3.1666030883789062
<eos>	-0.0
The	0.00
water	15.708319664001465
that	5.958885669708252
the	4.7393927574157715
waiter	16.64348030090332
in	9.660611152648926
the	0.9624897241592407
white	11.696037292480469
apron	16.298290252685547
evaporated	15.307696342468262
poured	16.39004135131836
.	5.3360466957092285
<eos>	-0.0
The	0.00
building	13.396034240722656
that	7.6193437576293945
the	5.844938278198242
workers	11.199769020080566
from	10.97612190246582
the	1.2328617572784424
local	8.271065711975098
union	10.152462005615234
collapsed	11.414656639099121
built	12.9535551071167
.	4.11860990524292
<eos>	-0.0
The	0.00
pupils	20.485116958618164
that	7.831787586212158
the	4.300666809082031
doctor	12.03225326538086
in	7.676840305328369
the	1.4416213035583496
white	12.416776657104492
coat	9.869898796081543
dilated	23.31236457824707
examined	17.065410614013672
.	4.972560882568359
<eos>	-0.0
The	0.00
building	13.396034240722656
that	7.6193437576293945
the	5.844938278198242
workers	11.199769020080566
in	6.939060211181641
the	1.3641748428344727
green	12.65095043182373
pants	12.461394309997559
deteriorated	16.244857788085938
repaired	20.110248565673828
.	1.4928779602050781
<eos>	-0.0
The	0.00
ship	14.926886558532715
that	8.474996566772461
the	5.234079360961914
sailor	9.59006118774414
in	8.393665313720703
the	0.9070459604263306
blue	12.206107139587402
uniform	5.488302230834961
capsized	14.297621726989746
built	17.363733291625977
.	3.585310459136963
<eos>	-0.0
The	0.00
ice	16.6833438873291
cream	1.7685661315917969
that	8.98087215423584
the	5.6001973152160645
boy	10.104419708251953
from	11.75793743133545
the	1.2174347639083862
local	9.025813102722168
university	11.895380020141602
melted	15.587261199951172
liked	21.610658645629883
.	1.3071576356887817
<eos>	-0.0
The	0.00
water	15.708319664001465
that	5.958885669708252
the	4.7393927574157715
chef	14.951705932617188
in	7.258303642272949
the	1.0685210227966309
tall	16.480186462402344
white	11.371553421020508
hat	7.890716552734375
boiled	14.555566787719727
needed	15.709214210510254
.	3.615520715713501
<eos>	-0.0
The	0.00
tree	15.459806442260742
that	7.327322483062744
the	5.574160575866699
<unk>	3.2254364490509033
from	11.682990074157715
the	1.4838603734970093
small	11.942261695861816
town	2.5176515579223633
fell	10.487204551696777
cut	15.61496353149414
.	5.284753322601318
<eos>	-0.0
The	0.00
letter	16.224090576171875
that	7.067633628845215
the	4.92193603515625
author	7.003473281860352
from	11.392790794372559
the	1.5934429168701172
big	15.018239974975586
city	4.556772232055664
arrived	11.471878051757812
wrote	13.574324607849121
.	2.7073776721954346
<eos>	-0.0
The	0.00
glass	18.10164451599121
that	7.150131702423096
the	6.108204364776611
athlete	13.785642623901367
in	8.128715515136719
the	1.0255324840545654
red	9.365047454833984
jersey	6.121801853179932
cracked	15.59626579284668
hit	12.965995788574219
.	2.45798921585083
<eos>	-0.0
The	0.00
bomb	17.590469360351562
that	6.5988240242004395
the	6.42696475982666
terrorist	10.366805076599121
from	10.068217277526855
the	1.2774070501327515
foreign	12.736125946044922
country	5.940894603729248
exploded	11.292009353637695
built	16.82604217529297
.	3.3801581859588623
<eos>	-0.0
The	0.00
meat	19.473949432373047
that	6.710772514343262
the	4.850475788116455
hunter	11.297686576843262
in	8.95567512512207
the	1.8762602806091309
green	10.891875267028809
coat	8.380229949951172
charred	22.691850662231445
cooked	19.52659034729004
.	3.2958178520202637
<eos>	-0.0
The	0.00
sugar	18.82941436767578
that	8.706681251525879
the	5.329119682312012
cook	10.294633865356445
from	12.298871994018555
the	1.55482017993927
south	11.553237915039062
of	2.995255708694458
France	6.351729393005371
dissolved	18.891828536987305
bought	14.977338790893555
.	3.126027822494507
<eos>	-0.0
The	0.00
meat	19.473949432373047
that	6.710772514343262
the	4.850475788116455
butcher	10.582103729248047
with	13.11041259765625
the	3.5755794048309326
strong	13.451704025268555
arms	14.422505378723145
spoiled	18.426599502563477
cut	15.961088180541992
.	3.98014497756958
<eos>	-0.0
The	0.00
toilet	19.86322784423828
that	7.969080924987793
the	5.652173042297363
plumber	15.683243751525879
who	10.566417694091797
we	14.36157512664795
all	6.706667423248291
respect	13.933188438415527
overflowed	22.971811294555664
fixed	16.63376808166504
.	3.597843647003174
<eos>	-0.0
The	0.00
window	16.536819458007812
that	7.477955341339111
the	4.57259464263916
boy	10.612424850463867
in	8.234548568725586
the	1.1110552549362183
blue	10.125286102294922
shirt	6.599195957183838
shattered	16.690994262695312
cleaned	20.545127868652344
.	4.195780277252197
<eos>	-0.0
The	0.00
child	15.99951171875
that	8.823519706726074
the	5.429092884063721
shadow	15.157673835754395
in	7.793540000915527
the	0.7206646203994751
corner	13.877143859863281
of	2.4207396507263184
the	0.33476677536964417
room	6.122401714324951
screamed	17.180524826049805
frightened	18.988798141479492
.	2.502572774887085
<eos>	-0.0
